0.5846773346605921,0.2950178032922212,0.5137636522805794
0.38192925117487947,0.38607005021055246,0.4202651733049326
0.29409184864973736,0.29203241247002576,0.3624977404027969
0.5854421745689488,0.31087265551383975,0.5757203387654346
0.2559839691233733,0.5979354450897368,0.38211008494803883
0.3924549963210825,0.6602809110202209,0.5411520177980967
0.8856675462040646,0.7258462133048919,0.4905133645111606
0.6829629586628886,0.5548432028691693,0.2505751212340576
0.36759531022475606,0.3584077908392154,0.5165449211048408
0.6318534435567377,0.38663593853226746,0.6473820286324666
0.5478510889340721,0.4216195796685192,0.6418774574571197
0.31074383128749916,0.4537120533163954,0.03856075237171116
0.8746748010557,0.5350653346475591,0.43512720109736946
0.6032857583457941,0.7790347450932795,0.3753426717591606
0.3573836197424216,0.4010708843543088,0.40610160846578053
0.6047300397237093,0.316810515579604,0.26898897630163093
0.47106844534217374,0.6405854806881877,0.6549953535177415
0.5545636732553143,0.4011739020712107,0.4964234267752317
0.6961326769845332,0.3885146791034835,0.5696796346221725
0.3880201218818519,0.6261603512989443,0.5081432423168516
0.564246263329981,0.7018759400312893,0.7251952758967218
0.7062194475442897,0.3506410478104392,0.46535312719759236
0.3633155836249451,0.29001174356091297,0.4774010840957575
0.4556006662922305,0.47660581423868253,0.586217817168451
0.8729975157095886,0.5265774533240831,0.47482911560300695
0.5027861941887084,0.5564557174388297,0.5040111436376297
0.5236933976324887,0.5230742981344682,0.5300390804868773
0.6345338966307668,0.4789706234816511,0.24813010594606688
0.38663516535142173,0.5831754004302143,0.5505356992541353
0.4990722434268228,0.4318674665979922,0.4342011449156769
0.38223753755496903,0.41612508295434064,0.5017569066337406
0.3749846704279003,0.455199499338006,0.0
0.5529417315985581,0.29074138066271393,0.4654574828428402
0.463578422245607,0.4135828139165056,0.38403295559785783
0.43971511017798676,0.735710898249736,0.4922598298288366
0.7476783129537103,0.4217017511384894,0.7387777127189444
0.5625952514568688,0.1421624819494033,0.5128100782704393
0.30637238372286013,0.6325731526739576,0.5013235103570283
0.6658428704182795,0.49725395595630956,0.47650334500101926
0.7514594533569586,0.49599619721917165,0.3652169791325941
0.24190889253804693,0.35547532705419344,0.4863440781645034
0.37891892458494064,0.49119207949097377,0.5181208080379001
0.9059337383107217,0.4387629858594789,0.64282815556563
0.8492153688184864,0.36511428114910427,0.3880979174726823
0.5243819248310557,0.6975915959440655,0.43865403409299525
0.4945004480591671,0.43276744319795224,0.5011024441783979
0.7696383614574974,0.31423855488486724,0.5895678769903873
0.7765793512083983,0.668624980702726,0.6571138454059374
0.33364812811620054,0.40680143036073463,0.43224071840463874
0.48870873223848776,0.4476012089221642,0.3454056892970284
0.4055949613852684,0.5725378092601618,0.5394205235477301
0.5047625969876642,0.49672002477579325,0.3400795806123891
0.5187546746921834,0.31616467958778016,0.38976457716020696
0.48271916795358993,0.6934923247006342,0.44063022366853366
0.3273291359150667,0.6703374548246638,0.5725634036249511
0.40540864895496515,0.5088648227481642,0.6540493549749489
0.6416239416460535,0.6457571308195705,0.4732944953888001
0.5196682163918116,0.6357024415717258,0.514551160122242
0.7793034977817589,0.4587346827427168,0.15847508593069878
0.5783455679912701,0.10884498630118601,0.71586820984551
0.3284155799996063,0.4766716161567588,0.33436793455790187
0.2924099760577837,0.47372493647528974,0.4634019749393901
0.4781849253116845,0.5353160333495505,0.5848593307806077
0.5488828019899398,0.5811109062233559,0.45705609288716625
0.6800420888628623,0.347360479559802,0.2052013261811859
0.5680703419158857,0.5567874187185466,0.6130020483079391
0.4707687065393851,0.38919138840694373,0.5207919880518586
0.3665375552504128,0.5272424875841116,0.6185394365063147
0.2913940763430546,0.4811359765625063,0.3726251435620099
0.22037204884088082,0.4884017228091185,0.7503487372487991
0.5303614190346755,0.3709836605908764,0.16161325383978356
0.38030491578588765,0.6466669395123494,0.4995273457360575
0.49160031692104306,0.6415774604572123,0.66548876991755
0.5069466366247168,0.31802044900213117,0.3270386403437901
0.3746419848484731,0.4257102999932899,0.6655462939037716
0.5171652624224452,0.5237576334329689,0.6142022223026768
0.751444711568872,0.539337410032995,0.5708292962326346
0.5042784167529152,0.6022678409655078,0.34285954861691503
0.8327771698957636,0.440985709780398,0.8089866158376803
0.3679425402646155,0.444665408900592,0.35484648075904407
0.5488121984129185,0.40913129746248933,0.3880406938756678
0.3715602943728958,0.588720007190937,0.38992750342186816
0.6116070127982306,0.43096871272797144,0.16957035036015924
0.6723399275875221,0.6883162025259558,0.6079314360572989
0.7668164466924735,0.3812482141374131,0.49942420381969954
0.32405768167397814,0.3215454506755913,0.3370113748797787
0.02696926980291637,0.6923581899959748,0.5727469256345941
0.7015409882285056,0.30006179656318,0.3377350317573883
0.2143041400374383,0.058239476241462876,0.5856968147824639
0.26108613434226446,0.42335380767587466,0.5036505246974848
0.595060977207903,0.2931717151489767,0.4439382610497806
0.7298197676749473,0.5597911809603578,0.24507954081971517
0.3493574629925105,0.6414042503501811,0.45447802309803254
0.472097044262576,0.2742281736830941,0.48223867946259863
0.7312658423181992,0.6493381067150665,0.5645556418970059
0.5306538360937342,0.5744923036284313,0.27375015060927066
0.7428081611427891,0.3170216688784158,0.4273548209600912
0.8865492631161553,0.26693752018230116,0.6409488133812226
0.380430452621123,0.4852299970220611,0.5386803003239323
0.5321983689340907,0.6227744495755753,0.3777000275269119
0.5090318902193899,0.4910541194738227,0.4003494217153692
0.4481745007974218,0.5408887837434027,0.5944498908100996
0.4266976426335348,0.4427791586798667,0.613849724474317
0.3816732081306211,0.0,0.45114261487873586
0.5138915765439573,0.4860987719796141,0.15243438370230858
0.3161444642224678,0.5413068918376548,0.3014965224540605
0.21088965129768822,0.48573576682431885,0.7257288519665228
0.5387684673972252,0.6549474313233733,0.6970538523337635
0.5345736858637398,0.7843432925738701,0.620449543244673
0.5960777629468,0.7327306217498403,0.5628190378795844
0.7242605378970624,0.6464588801569656,0.5896872415318066
0.5841383457616813,0.5014095525164921,0.5261661660230191
0.4328771405251024,0.45842627225889127,0.4807422572932691
0.2905063976079134,0.3822413836241315,0.4635630165078234
0.3816110668577291,0.413653065832339,0.41946006346271975
0.6145065719735654,0.5733046464213368,0.35601785555267107
0.595918109170234,0.5790104569644443,0.5204285445411693
0.4875714543043717,0.30176546044212643,0.5151757249054093
0.49943303322469323,0.6534213710049636,0.4653903954601467
0.23767822031676356,0.7017983149810876,0.7673923831230454
0.5228104023963946,0.5020402651949409,0.6331682486875024
0.4361303632403456,0.5401675410717521,0.8767777994113253
0.33442506080422085,0.4605891887064773,0.5843966614963894
0.5341318313392819,0.5690456257613269,0.488578274506463
0.5052394790946849,0.4791740300920022,0.4867331873991189
0.577174102941873,0.443714433102368,0.46465788376973033
0.44890408749684596,0.5591923467058988,0.5250521826875377
0.5849591065993452,0.7606514146029346,0.5906639959355925
0.5142578226933409,0.6308509182358197,0.29009394743746864
0.4232888237300123,0.6403516510554967,0.5302444999605577
0.20939725578963636,0.6056132240338148,0.6886370043949811
0.17466555487430124,0.5583021853994284,0.5815729722040495
0.4706229793488402,0.7033754494101696,0.43098947768164636
0.6583105999186818,0.42762385395976,0.48088297569489385
0.5608506029778088,0.47307478937154585,0.5568917856984104
0.33389470688865813,0.6280721076656552,0.4852576027243903
0.2658149956349509,0.540941982978392,0.6918276298166196
0.47318191410839083,0.6093825580941118,0.5865573493536604
0.36361349946014637,0.41103111448372043,0.5493167030634534
0.16612077686696386,0.28084505587950154,0.2461392235252222
0.3454809206562964,0.7162634120049061,0.491091036807315
0.43193715969406055,0.5256571508587282,0.5155034121351566
0.5514885917291305,0.31675147699800277,0.2665524872995893
0.515512111763769,0.5030336621840937,0.2539135552889485
0.27252593638690226,0.8655122397927406,0.7518522376157027
0.7351532506252211,0.763318780089824,0.5130378873554423
0.6092010351162557,0.3839865790747997,0.46307715510300146
0.5398217772875225,0.5117036150290104,0.3726256423352948
0.4124324595423367,0.521185820962777,0.4693960794714362
0.6578269855262793,0.564271858010018,0.5914562463301468
0.29265387205505433,0.48462748360858726,0.2863960436974969
0.6415894290675934,0.5790253177907996,0.5769831614985309
0.5249875303587899,0.6354770821072071,0.5324166808009676
0.39238692887489846,0.3812955143326044,0.25141870679092737
0.32838338610317347,0.6193512179224013,0.4690853874088406
0.602095247214739,0.3596114539831913,0.539486760238216
0.5453866841187941,0.8350567031233272,0.37126464777341034
0.5427158500587094,0.6536557083570059,0.48915268075347307
0.6654579834864971,0.4432867342541544,0.2526615962221482
0.44626008601963,0.443628103735031,0.5253153711888494
0.5176504017316748,0.4610959301361618,0.0986614446821725
0.7459149319074253,0.4603644436635239,0.46222050202831405
0.3528440726791336,0.7205240052344231,0.8187311998850225
0.8089923343271324,0.41285756958697284,0.7051028127364479
0.5986819598396123,0.3954650535959935,0.4778746363198659
0.48992975251239135,0.4565320646103334,0.25609397144687757
0.44227006935395163,0.6818518138025741,0.2700041246905371
0.37450518296440355,0.7161349030111295,0.36989234294712103
0.7199788855942365,0.2366682394596945,0.535100072009457
0.3481986632937063,0.5720170715922759,0.45611631806197217
0.5800972278708701,0.26983768148934356,0.05262389194825905
0.7589196784532245,0.4572356141755244,0.4928103520837699
0.21033654753414616,0.4382430547662781,0.5478490283202935
0.3007332072456651,0.3966829454577813,0.6657871547619674
0.48157817379957896,0.7749135629817905,0.30199506623988315
0.7673377353779451,0.5347352507838696,0.5034321302054034
0.6826408180507988,0.769965308132009,0.5857753595546128
0.5583660512505308,0.38775519683937193,0.3986162868194981
0.5572916290054777,0.775609384467737,0.39523967677785565
0.5074954407534192,0.6041526968202875,0.4698480409621355
0.7714424698986057,0.5671427729596452,0.1925047306597962
0.4273552696227299,0.4164762415827102,0.529075381186528
0.324836303180459,0.40579687458752256,0.69922997169957
0.43550238160766663,0.544773923872228,0.5293602743110962
0.5045429615034124,0.7591319067313651,0.6019380702532896
0.6500421470494574,0.4043411387784574,0.4292734406618098
0.5930551906768466,0.7200871233643643,0.36193653525013036
0.5615406923382888,0.30053396723422254,0.6401497303264346
0.5827636189314782,0.46690847021407855,0.5509030584232453
0.3740057324380656,0.36824804232366815,0.4344815528041072
0.6849014199140051,0.5195832534488924,0.48206846155665256
0.3489047724024712,0.502838199254364,0.6305573242631032
0.26852487421045906,0.6876411531991479,0.7370986590328785
0.32390303826810735,0.5856498803961743,0.347458924217882
0.43040955210637,0.47274785028203004,0.31046746953481535
0.4457459865318206,0.5875202913755428,0.5114192020705526
0.8132428613884419,0.5137890303378342,0.35220570245092514
0.36073215066205266,0.5569824416534972,0.48194804911592054
0.5010905836605278,0.6588172249730222,0.5271311634924901
0.6258319254124856,0.3754555562625058,0.7503957830451489
0.5071961984884524,0.5834047483299767,0.3454322770114375
0.5796370296344576,0.560419656647336,0.18319491718379705
0.4683975976620992,0.3618349264485893,0.5400861255962872
0.42799632656717257,0.7611419192347736,0.4139217540281645
0.46618133166973835,0.5484864252083014,0.5768094151857014
0.4973013443789556,0.7938044349230192,0.4271665360219172
0.2895222382204794,0.33943083586848566,0.5795662603407659
0.4754938054726622,0.11240031073611655,0.5956833313362017
0.5022357416139556,0.3336108120134656,0.5218463463062684
0.29497728040910765,0.5431920427923483,0.5790478494090093
0.47794272198263976,0.3464128458866778,0.3346560962441911
0.5293908361685369,0.7999247235929708,0.5499181242748796
0.33837480211262844,0.37895628059830866,0.5796213464424533
0.49668752818199446,0.633310749016478,0.3841930803369307
0.3578159139300967,0.398868957974496,0.7369675729585229
0.5375173686633726,0.5561156418382986,0.6374201153854288
0.19153324596762775,0.5237016042292357,0.512143921555486
0.5546932214821391,0.3839392764303372,0.4931311526216892
0.5272686538796899,0.43375940838235566,0.490318102895772
0.6198609475726489,0.4638888944256122,0.6797688603300439
0.5229663813745649,0.4481108985119462,0.4755774831562611
0.2956068919765209,0.42785665301809256,0.5805254253357901
0.7012391289447797,0.5861694530532051,0.7222241161687831
0.728121038921684,0.5609643747573252,0.7265213400066146
0.828249405233967,0.48557547152106917,0.6563336654448042
0.31619129702598564,0.5406735534297301,0.3303927910976809
0.6552313111472328,0.7290615601275329,0.5623226944000147
0.631987826335863,0.665928793281064,0.6648830119217534
0.45977727865057094,0.504346668955604,0.3800105369457184
0.4878370176546363,0.5349745367574908,0.45016246246575214
0.5770815759089569,0.4773579477535235,0.8205987159280587
0.2612275122030555,0.2494499938546884,0.6596937262453892
0.6045714212800039,0.760823725154039,0.6050164266997136
0.618177102216936,0.6477988272868251,0.5455678130508115
0.43691910126912265,0.5336563644328876,0.4585759238766548
0.5922814603186614,0.5284797277098642,0.4925766579573703
0.5337579630169362,0.4580995353286326,0.687883959954186
0.37917834478534207,0.29794136802544374,0.5177124451636286
0.5900349242639114,0.5702696696605554,0.35334967343913065
0.651804687473382,0.4329089039555874,0.6841351187666228
0.2771772815576163,0.4139766433063726,0.35030978714307537
0.6174282889005684,0.5951543111783311,0.4276470824924304
0.5257141184648093,0.6209722310119663,0.42121668830202164
0.3875115300583475,0.4326822883712393,0.1825358078486
0.35135196495357435,0.5341591018380951,0.47399464583810524
0.31084875955137375,0.373335590423458,0.6252120952654135
0.4040396206731625,0.3602243894991032,0.36661677382992797
0.2049399142861814,0.6871395403702631,0.7370002909329637
0.45327807577226753,0.4959585675907164,0.48478830471471307
0.5064376333955263,0.3460956397656869,0.3031919633114317
0.71297996719026,0.6024140716193522,0.5531470270771134
0.4371991025320459,0.8383938891917777,0.4895220437596729
0.3783853234965363,0.5934983235309347,0.3516838588833757
0.7559618795196145,0.6411601860658804,0.5332354935844978
0.6158885451560988,0.43742754124484384,0.6872657456546581
0.32172944645320845,0.4337083251951525,0.6261305243357606
0.7161042864217452,0.5654457222920659,0.32060774349452703
0.5334960776880934,0.40173229444910913,0.7027456670728074
0.42371589925757347,0.3470568360550791,0.3810512407404023
0.5734284430648073,0.8112853156244534,0.5059729650807754
0.7471325878692286,0.38262472883269033,0.5172139964384111
0.4078542938428103,0.6021396875953978,0.39809143195476476
0.47617232773492124,0.375919666738073,0.3782813627265376
0.42382692704844677,0.41019860040689793,0.47691385895193217
0.5107106451353283,0.8194556274327447,0.5826063679900211
0.5331307092235369,0.4499892361383294,0.73086170009578
0.48529899073368254,0.345486229499922,0.3835794447100583
0.5083919397590444,0.6076587922611073,0.46927290211578654
0.3300123181386446,0.5358532214648478,0.5733055440916627
0.4753178429849539,0.5593864202011165,0.588427182026348
0.6956860631398522,0.627903252495674,0.28021310846093517
0.6784138789128451,0.39562626842355725,0.4550040443342947
0.46596654957136197,0.45966447545631356,0.5386515354044474
0.3636501580318545,0.4057872414270104,0.3032573991459126
0.4519945303566716,0.5609653983864549,0.4021643886271649
0.6237055138476515,0.552242290126624,0.4039632203123511
0.3386936773364341,0.5076343988817301,0.28701094740624344
0.3692301245144645,0.351985816919299,0.2749796588999673
0.6157369845885152,0.39669570238891905,0.27387677333723903
0.6329158613401865,0.30006253129538935,0.49023276465881405
0.1894393228908198,0.37556464801876943,0.5261351868464
0.43145227189334306,0.6293091977646557,0.35453026575602886
0.5021970236736655,0.5337498551260274,0.5822000744599731
0.4554743609616875,0.6179386771669071,0.4327889611291018
0.5342926441724393,0.5818273086068616,0.3982546693203936
0.5670134896557086,0.4674342369663419,0.5855560983366905
0.7247022196882711,0.5322267853661147,0.4031386919866366
0.30794332273989233,0.5928238864464325,0.4430129244732073
0.5333752827384275,0.507280521262267,0.3175688294906629
0.4860137075074812,0.4055893023403569,0.6034929437020411
0.464460059143271,0.48821998909487235,0.6393202325778989
0.47792152884807443,0.5566448407894895,0.6649197226138389
0.5696748387159343,0.6908718662291868,0.4884902433405463
0.3212554863465371,0.8093811060256269,0.1298389802768557
0.4578880141147137,0.5027901882534088,0.6510080693285567
0.26143763049436736,0.4147746858653425,0.8576116746089506
0.7669348061440084,0.538327941553517,0.49477891569308236
0.5278752096309115,0.7860020425861891,0.44466986042074375
0.44962040616970445,0.333752859062395,0.903609377335631
0.4131977674743634,0.47657195916650213,0.7649602810413679
0.5343820799309124,0.6650414757918269,0.41280823004621847
0.3991001299021588,0.29340930385766884,0.5583373060951021
0.5864452654569611,0.3848568565222633,0.36927000322660775
0.34802102269252017,0.5945543737948761,0.5890687784731152
0.8704425760178661,0.5690941841105944,0.4829641567887252
0.7871102211000983,0.5109615030687644,0.31065868340180014
0.27073606414309415,0.4878318294578236,0.6865990978199933
0.2640269291897774,0.45271932870852344,0.309351700139513
0.3883026809510167,0.5156351618149004,0.5598211458690247
0.4930773304525001,0.753155034266095,0.5897859082909498
0.49604128314480667,0.7372028109446365,0.39794583708804937
0.7001021222282526,0.4839178488438069,0.5388551782998565
0.5471369597168021,0.1970990400512607,0.6439644854814803
0.5245391032478087,0.6072532962928687,0.34309082550232267
0.5416282997794318,0.7319149942326596,0.4192778144296473
0.3055250885930415,0.6000181029200888,0.3818193773106022
0.3308467315086312,0.32472246801222077,0.4578848258049457
0.5966465961394504,0.5732022525525824,0.3657716203903977
0.7565670789876844,0.4732456830521627,0.7711601568615162
0.6349394581861058,0.5978011876992232,0.37319905184047275
0.6613491837087796,0.6784962635243434,0.40422324998000786
0.5171593944095242,0.3639403905048356,0.3529827796125701
0.8238923462888672,0.5624095310852013,0.5118586903667612
0.7337686028574015,0.5080168707312586,0.7309834927303831
0.25408113726252607,0.49867378796726575,0.5345281466887322
0.3860737102279299,0.35660723576791725,0.22002892692245477
0.6835509839573768,0.3977575420102984,0.4303527427885329
0.403977311282739,0.49755968888644,0.35326848871116157
0.48530405030116125,0.5523737541564511,0.6425520116546676
0.09737506565736954,0.26950268464532795,0.3148478650947224
0.5926209873620047,0.749452709700781,0.7410263598459447
0.686177798176707,0.48690890297141476,0.6001006888859863
0.45619470187463707,0.3527196016335538,0.3608499348198961
0.5453701164476275,0.6522538484390035,0.376633044819082
0.6827910273011463,0.44967436657745974,0.5158544585167745
0.5160230216129771,0.5909931928430264,0.5621506573053243
0.5419062872128607,0.3814244512143134,0.4528218979194081
0.7698912107644167,0.47324987232268145,0.40089341535523015
0.25170171974635347,0.5150220569610662,0.481647540930684
0.2150614390574105,0.5009415533355012,0.35256600335967453
0.3132649094349395,0.6005158048592302,0.37145282171710925
0.4620067172123186,0.5405829948835286,0.6300532513717411
0.46552645134638965,0.34740255692842864,0.4916343427041478
0.34722998347793976,0.23250041893375006,0.4930005954151345
0.49383162942663467,0.653635122917844,0.29146297187682463
0.7132042198628614,0.3432198121906179,0.3457712455070217
0.4594130938836993,0.6118842544149341,0.4234722983572317
0.6588166636334121,0.7025068793349849,0.6263844122882153
0.40788115833083355,0.7180154482812764,0.5281282586174358
0.5396810555917437,0.3534755228262452,0.31285302605012394
0.44306078494134415,0.6205578394340326,0.5414181651758164
0.7519068169179313,0.4795748172091112,0.5974385802954979
0.5200354792636998,0.49884202177696413,0.19158758680302979
0.3170318172493631,0.40706027032411757,0.4642461990151162
0.5796576353809826,0.5020105840425823,0.4340208677208101
0.4763832214346848,0.5038063472963686,0.5942872346936158
0.6984976744704544,0.7845614634315609,0.3612979800365275
0.29571104858940456,0.440516593082621,0.8221945915313142
0.44706879920470916,0.4320504745254945,0.4846011210792607
0.46209918369911623,0.5435648658062655,0.34076105402018525
0.5767361543829276,0.7316439714387528,0.4209682276567367
0.5428923744945614,0.544013066704363,0.5694965495975011
0.17372443441916516,0.31662208630653244,0.1583101819742799
0.45126794984289015,0.6286639923388017,0.49081193707083876
0.30711223018601996,0.43007732608202603,0.593295865386858
0.54510522986132,0.5143414632449178,0.11015795510778882
0.41599786959750384,0.6135529793439928,0.34171665859153433
0.7258968478009976,0.6303190811783789,0.39692347087727753
0.38693443181695447,0.6051368631378613,0.24567757146578625
0.4158744178969915,0.7966367147475988,0.578801933320694
0.6379262135328576,0.6874453120754681,0.5954943277175047
0.6311606486248125,0.40262902957361885,0.29696327607744677
0.6158263998564523,0.7210360332085378,0.48799627152559466
0.4096632621769877,0.5889671541426752,0.5133868022087669
0.7327665068410854,0.6697024176414605,0.8148812840601755
0.4892695685752288,0.5333960549806438,0.4736418828815238
0.6878252814141951,0.5623492742323303,0.37787887035066536
0.5833697501830587,0.7269143360586405,0.5076294056851685
0.5064110597776148,0.5270707921924643,0.7325190781385461
0.5420524548014878,0.4499765362596131,0.8095504044616777
0.541330069411344,0.39688940507621495,0.8294834557688087
0.5155745382338521,0.4875098447831048,0.27904069854211627
0.4607718396393754,0.5546785445233691,0.6368637792319118
0.6841127442696788,0.36774603359394353,0.4184614330795558
0.5457651933107032,0.6512934794408711,0.2992062119961501
0.3726781831426108,0.208192643786408,0.5997826656521781
0.4763215116103995,0.5059032189404299,0.4706969555074536
0.7007091666741773,0.49193814179819134,0.35074593260796894
0.6251168167657851,0.4291917489953261,0.7690844699941154
0.5406654703725691,0.7397795998413496,0.5314006914765581
0.1336668970008808,0.42211043978361457,0.4254225056740182
0.2784867497653926,0.5671809489153967,0.3388941635464081
0.6070933813504685,0.41348361549844725,0.33756643816106957
0.670444160282329,0.581413751322055,0.45666596220942146
0.42444704083089224,0.5844552871394993,0.5889064752534414
0.6602730485211106,0.5919196779305532,0.39517216029299757
0.567641762216236,0.279979835858939,0.669857896533117
0.7136330258134114,0.6608740742642111,0.4491153160387424
0.5307320167208978,0.21456331641943177,0.4885250973595163
0.3345593651786211,0.41874588753911746,0.5648701984246062
0.5335507481713871,0.4535511785651839,0.7006328413307011
0.5821272769680589,0.6630571649836831,0.5391943732478535
0.41652681050733514,0.5730906426222677,0.8329252867045991
0.28936388860236656,0.719935510197115,0.38755545633287375
0.6985306415995207,0.7218458538893897,0.4752795785927405
0.4627689518631676,0.3133375397206645,0.18186303609798876
0.6156714276137516,0.5872175947771998,0.19306139858043167
0.6343547812788899,0.6520145228127513,0.7853646990718737
0.42273266038667723,0.3859018531542755,0.36992596669350913
0.32475087468983754,0.5641548454526915,0.13536616072839125
0.5106583681482383,0.6553297925124704,0.37243882272737105
0.2786992456825298,0.8580854341771847,0.5215450042652704
0.5476757165032349,0.23188811187630254,0.27015523159804056
0.49971524502341386,0.3270635427252123,0.2584507640412788
0.5512705047520937,0.7622874799449091,0.6195109365583483
0.6219864650449052,0.45808886686733513,0.46666589362236915
0.46471450016418614,0.39545324043058544,0.5986184636107995
0.6164308291602941,0.7012085056665751,0.6216486076348546
0.3164452479022085,0.31648758108163433,0.2515385767299523
0.4619263248997861,0.5357044601162664,0.46131910418152716
0.5485266807529086,0.44228508848105963,0.6214409928665912
0.5673680979108486,0.5658753696101066,0.5295821472822513
0.5043425388642208,0.4782360616341992,0.4415357957880528
0.48894221525012665,0.7180355039609939,0.7086011255247554
0.14527035358572551,0.49426577131871385,0.45469418834348496
0.7378077358263081,0.6725412549203853,0.4331541703788071
0.5312164223551026,0.5188292827488932,0.6077907292409688
0.49448891121998284,0.5975536364552629,0.545871330145737
0.23577523032027625,0.5252474500441228,0.4180685807830605
0.743096771327833,0.49979228327857717,0.3603400992761692
0.6430145675329906,0.5136032683563836,0.49153637376345743
0.7616625433317338,0.6085757615098061,0.38742398776441767
0.5567683280971819,0.35177454919232337,0.5591475115421629
0.6845586614602645,0.4976471405898064,0.6127308279894607
0.5920730719770185,0.5485401115617785,0.6344737798032156
0.42017738376222064,0.615816011924625,0.5082282396536344
0.6538828213366352,0.5372057504994019,0.5483043821976492
0.6169497280279451,0.581555313095792,0.3799962991850668
0.45879305771491713,0.8012328486995343,0.4922109570036369
0.1521572852310478,0.5165696868583813,0.427522394789803
0.26393142835149386,0.4595162008771608,0.35857895139823304
0.7270318189065578,0.3549985728300258,0.3391246808464364
0.8076300379153132,0.30192031494130883,0.5725391075192445
0.4609275300410764,0.5299362040191703,0.27756101340830447
0.43703814696156784,0.34804519060355543,0.363652434138335
0.510776893695057,0.3994568850587695,0.547276834686202
0.30912614102845337,0.2690891930881955,0.5015750931733013
0.4226776451085984,0.395222700379281,0.26532425109490065
0.4113817981419245,0.296230705330016,0.32586040432025354
0.3190817657481228,0.3800038244634733,0.5594902315675995
0.5959806870444332,0.38423170468698253,0.49850180263163785
0.8511844690863272,0.3632346897433877,0.3162894012201683
0.3783941458839875,0.5148908272829246,0.5645402735714471
0.2607033628125673,0.4327505340268582,0.5277932276028173
0.6443833983429327,0.6012873396640138,0.4337403143751813
0.5102954013781731,0.45405225186620923,0.7496397007260114
0.18366922017894718,0.18527759768608312,0.43764555234305297
0.41187691803734805,0.49534932802875425,0.4653761762147839
0.43462485904297093,0.4224160535680007,0.32093469540273567
0.5180951262567792,0.533965760519804,0.4804903045854463
0.5512619484359654,0.7215870257039582,0.3219130926940025
0.29464959438070715,0.5993723611775187,0.4235881657555987
0.5269918090189095,0.7754730294137541,0.5106784519798981
0.36899389822851875,0.47639708864451596,0.5858206840963777
0.3070116412609043,0.5111584934734704,0.12202698157908608
0.4622135448040754,0.5227691521640977,0.36718710192427634
0.5193126798640089,0.39822034723858984,0.6476225824640293
0.6065947342328833,0.8963870836739839,0.558683308668546
0.47546381703653634,0.6210090462821112,0.5474711240774148
0.5184775783607665,0.3277950712173615,0.6165866795352658
0.7197739048145845,0.5916647516645407,0.5042126325373295
0.565957980642138,0.5620560687322059,0.33588258342152566
0.6205838205817824,0.2369291295587516,0.4954856890371649
0.6626869410656478,0.30371375301208126,0.5164009989737676
0.5664876120752644,0.6061424004885813,0.5897705874473419
0.39086159379885654,0.48414370908620563,0.42944326026791857
0.6596044854814755,0.6631774962905307,0.46404212262952305
0.5481750205822777,0.49624119550431867,0.3767935888756921
0.26862859095043445,0.3381829557639591,0.5727615152146635
0.7618236637399177,0.7131500874024547,0.37073986080215715
0.6349022394283619,0.646465363982686,0.27802131887878234
0.5425988019789486,0.5145460988704038,0.20514669878881653
0.49174280399760756,0.5968757629055242,0.6321846429148579
0.4434310813120613,0.4919138401949327,0.5070499573176218
0.5656450936810832,0.6584660598993548,0.637388675800422
0.6389680345054983,0.6297298414230269,0.2582993906505626
0.7433650442871094,0.4552786920248886,0.7306966026147599
0.6348690511228319,0.4764086511906013,0.6590319366366264
0.36137639783890596,0.4719753001217314,0.4628873493602238
0.1733587021925618,0.716526619276221,0.6349987976644841
0.47529189459066756,0.45423605562619246,0.5597205716538549
0.3768701096090572,0.32853176483585905,0.49239223045176433
0.7411777111819646,0.4097365347706404,0.7574125456176312
0.5261895147935356,0.6268057533385986,0.5864863394688863
0.44689762579800707,0.7130059868743641,0.4999222933388835
0.3628204734638875,0.368104494594868,0.5273067213108887
0.4311910593509781,0.1922831809342474,0.6064341273702264
0.44107841438483225,0.6078532858276434,0.4186273363809117
0.6595136940689643,0.5127202009475516,0.40000704814148436
0.464675078437796,0.7459206800452672,0.4968854806653859
0.5248075088514066,0.783220886403729,0.5753106911003698
0.6546921460776733,0.3552202509745972,0.7917464478899108
0.6295505218582894,0.5485379619300662,0.5773232222841217
0.2956311578028201,0.13129693895182967,0.18611775454712118
0.744802813090186,0.5937881215039797,0.5262307278860099
0.585189183186404,0.5381858636973275,0.618825017307992
0.4202711909431669,0.43800259056660673,0.4738346945640088
0.5283142859252199,0.633357794799766,0.6760850645879709
0.3863909022220941,0.6564095582065477,0.8806119280294193
0.6327894260247351,0.7680493920347531,0.4883599587682909
0.22428021062877546,0.8890810644128463,0.48920881310006725
0.38378445202546924,0.4766395325593602,0.6456205454248192
0.4926540480488295,0.43752889384961346,0.5873248423527038
0.2508893373204638,0.4845001649092421,0.23300109538401353
0.33885433669199094,0.6475646221659732,0.7974462012262619
0.4287641020893649,0.5682564471342113,0.6634745907660564
0.15118977066733807,0.3500139512282221,0.17096259133330127
0.25936385038646587,0.7201257479053591,0.6706964622521883
0.5530319040880178,0.4976020798711964,0.525583103899119
0.28642445318849563,0.6049081571795991,0.6296030476298183
0.7214747677765676,0.5701445237744129,0.6326257868988111
0.4128522720691558,0.15530127131643992,0.5261230120973276
0.3605873586282998,0.686723948565552,0.40733084766006367
